ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
107,fixed,NA,field,0.006269745818991217,0.0027144801512378664,2.309740896846148,9.45543351506545e-4,0.011591841907620307,right_p_or_g_posterior_orbital_gyrus,0.45853163759989435,0.20475574562814342,-7466.207693213347
107,fixed,NA,tiv,9.426998966901265e-4,4.9932735159655105e-5,18.879396325395245,8.447278796054312e-4,0.0010410584099197122,right_p_or_g_posterior_orbital_gyrus,0.45853163759989435,0.20475574562814342,-7466.207693213347
107,fixed,NA,cdrsb_bl,0.04145090658859534,0.004253633918966722,9.744822280960289,0.03310295237240873,0.04979905082115575,right_p_or_g_posterior_orbital_gyrus,0.45853163759989435,0.20475574562814342,-7466.207693213347
107,fixed,NA,new_injury_severity1:months_since_bl_exam,-4.760216889145504e-4,2.1996147800316606e-4,-2.164113885921873,-9.073021370389769e-4,-4.4769680251978585e-5,right_p_or_g_posterior_orbital_gyrus,0.45853163759989435,0.20475574562814342,-7466.207693213347
107,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.167089439577367e-4,3.37715593064732e-4,-0.3455835216213022,-7.788457824901045e-4,5.454285007010706e-4,right_p_or_g_posterior_orbital_gyrus,0.45853163759989435,0.20475574562814342,-7466.207693213347
107,ran_pars,rid,sd__(Intercept),0.19735675604079903,NA,NA,NA,NA,right_p_or_g_posterior_orbital_gyrus,0.45853163759989435,0.20475574562814342,-7466.207693213347
107,ran_pars,Residual,sd__Observation,0.05357088859078425,NA,NA,NA,NA,right_p_or_g_posterior_orbital_gyrus,0.45853163759989435,0.20475574562814342,-7466.207693213347
108,fixed,NA,(Intercept),-0.8301704816006125,0.11978428940646006,-6.930545614238462,-1.065056224100785,-0.595022794019262,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,new_injury_severity1,0.018503956139705742,0.027993752351767587,0.661003066226574,-0.03643248364815716,0.07344309338262285,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,new_injury_severity2,0.021400506167414495,0.0303177041173369,0.7058748935799796,-0.03810006922867314,0.08089688399514076,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,months_since_bl_exam,0.002617870267476179,8.305657028155287e-5,31.51912315427761,0.0024550266305645566,0.002780713991371683,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,age,0.011625456700737257,0.0011930633824023024,9.744207116078549,0.009283791475907332,0.013966708067306027,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,ptgenderMale,0.04399521916858437,0.01964804131267056,2.2391656485480254,0.005462041477053657,0.08256710284702944,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,field,-7.476871317290143e-5,0.002405411951751769,-0.03108353773599996,-0.004790814396326875,0.004641268280522843,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,tiv,9.170320885831481e-4,5.062705390098968e-5,18.113479215610088,8.176704690279358e-4,0.0010162864945931775,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,cdrsb_bl,0.03921130176236836,0.004654376361017845,8.424609168003212,0.030076857069075064,0.048345875318349066,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,new_injury_severity1:months_since_bl_exam,-4.720138239382725e-4,1.9334117510076286e-4,-2.4413517901309687,-8.510814656725164e-4,-9.293713025224597e-5,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,fixed,NA,new_injury_severity2:months_since_bl_exam,1.9855468178374658e-4,2.968941208564675e-4,0.6687726965120242,-3.835423900015146e-4,7.806609440371056e-4,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,ran_pars,rid,sd__(Intercept),0.2166483187466316,NA,NA,NA,NA,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
108,ran_pars,Residual,sd__Observation,0.047060876706923174,NA,NA,NA,NA,left_p_or_g_posterior_orbital_gyrus,0.4463566420157381,0.22339246594427664,-8056.904581272786
109,fixed,NA,(Intercept),-1.2269122970466881,0.16576980906211905,-7.401301262203459,-1.5527804342593081,-0.8983676394619817,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,new_injury_severity1,-0.008032756107004125,0.038083612832242375,-0.21092421410721376,-0.08275737176237177,0.066725681622758,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,new_injury_severity2,-0.026774898866571573,0.04124836457937945,-0.6491141925165359,-0.10772905246470514,0.054173735927314,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,months_since_bl_exam,0.003526541684936657,1.2622648427546273e-4,27.938207303949955,0.0032790116736523935,0.003774008973594406,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,age,0.019526287458144505,0.0016208707570015822,12.046788662080504,0.016343162474701987,0.022705894343370985,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,ptgenderMale,0.036293905840954425,0.027033080487919626,1.3425738090475194,-0.016781180675420056,0.08976759770023379,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,field,-0.001246028910902113,0.003641665383155503,-0.3421590892632834,-0.008385526285680124,0.005894598772296134,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,tiv,6.676621861776384e-4,7.170987688190257e-5,9.310602879394098,5.244670095309124e-4,8.096231735429548e-4,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,cdrsb_bl,0.064558184663745,0.006322434306796271,10.21096962515664,0.05214964360191226,0.07696668793115227,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,new_injury_severity1:months_since_bl_exam,-5.380747170955476e-4,2.938748501761189e-4,-1.8309655173727182,-0.001114238569669648,3.8133268745043914e-5,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,fixed,NA,new_injury_severity2:months_since_bl_exam,4.5977296807169074e-4,4.512390755466497e-4,1.0189121310354223,-4.2493158307009777e-4,0.001344504187903741,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,ran_pars,rid,sd__(Intercept),0.29385735657832013,NA,NA,NA,NA,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
109,ran_pars,Residual,sd__Observation,0.07155033037188094,NA,NA,NA,NA,right_pp_planum_polare,0.34725253547041784,0.3043171960744422,-5280.781302598526
110,fixed,NA,(Intercept),-0.9755280082337966,0.15028642971258305,-6.491125047680326,-1.2705753460990437,-0.6786669548353398,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,new_injury_severity1,-0.02256504827935041,0.036169038537574305,-0.6238774706689715,-0.09353515674582866,0.04843389362681801,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,new_injury_severity2,-0.046737217236022637,0.03916947231154414,-1.193205179387829,-0.12360971971426538,0.030134919824608034,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,months_since_bl_exam,0.003634801754712575,9.068055154102212e-5,40.08358675529517,0.00345697251565298,0.003812581037505732,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,age,0.01795404248647638,0.0015438048632666673,11.62973567040455,0.014922747574809728,0.020982737003159016,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,ptgenderMale,0.06538630813410416,0.024898266221929546,2.6261390070813095,0.016545016355971106,0.11450222852775943,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,field,0.014969984939410461,0.0026397564208592815,5.670972071937418,0.00979464830887174,0.020147034157636627,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,tiv,5.32239495384747e-4,6.078653344802428e-5,8.755878402571518,4.1157224903515114e-4,6.52301489804597e-4,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,cdrsb_bl,0.05650468753611418,0.006024273162271834,9.379502890072386,0.0446812008520771,0.06832773037442506,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,new_injury_severity1:months_since_bl_exam,-4.984055569361973e-4,2.1103382277408783e-4,-2.3617330643237295,-9.121483580698965e-4,-8.461601352351334e-5,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,fixed,NA,new_injury_severity2:months_since_bl_exam,-2.555580277141164e-4,3.240899097790397e-4,-0.7885405253386399,-8.909565030842491e-4,3.7990127362892614e-4,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,ran_pars,rid,sd__(Intercept),0.28088654910132244,NA,NA,NA,NA,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
110,ran_pars,Residual,sd__Observation,0.05135181684172342,NA,NA,NA,NA,left_pp_planum_polare,0.3483925271990464,0.28640160061198583,-7197.300745725085
111,fixed,NA,(Intercept),-0.32308476871941405,0.4589528910358868,-0.7039606352412129,-1.2264319591708028,0.5886757637866651,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,new_injury_severity1,-0.12440131071507124,0.10598549302659517,-1.1737579093381671,-0.3323487017162493,0.08366620425678883,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,new_injury_severity2,-0.0015234646831462353,0.11478964000556893,-0.013271795983264044,-0.22680307223767943,0.22376010342917863,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,months_since_bl_exam,0.005487879375148784,3.3924552110146494e-4,16.17671872964069,0.0048225901776448475,0.006152970544659213,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,age,0.02985961400659008,0.004512939076139037,6.616445181913675,0.020996066107243944,0.03871212138639508,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,ptgenderMale,0.35443405746910206,0.07497669247428315,4.727256508289855,0.20711707911995164,0.5030048582715632,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,field,0.059387660762204364,0.009799572091089913,6.060229998838576,0.040175468741731855,0.07860496591089355,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,tiv,0.003227801210046789,1.9717782493762823e-4,16.370001094533908,0.0028322036107402354,0.0036196281663854126,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,cdrsb_bl,0.048894837169987965,0.017604087622733133,2.7774706771424698,0.014344148892679705,0.08344505269081938,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,new_injury_severity1:months_since_bl_exam,-5.1511652302288e-4,7.897834275157835e-4,-0.6522250342010192,-0.0020635920630668126,0.001033373461754339,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.004484627686922314,0.0012127285282309223,-3.697965028879383,-0.006862384502938598,-0.002106930968317872,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,ran_pars,rid,sd__(Intercept),0.8186230398692228,NA,NA,NA,NA,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
111,ran_pars,Residual,sd__Observation,0.1922732106807437,NA,NA,NA,NA,right_pr_g_precentral_gyrus,0.4470170312397441,0.8386571993044928,1706.1214952544535
112,fixed,NA,(Intercept),-0.05381786938782867,0.47103914956092957,-0.11425349557036607,-0.9828888403684434,0.8854274786684869,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,new_injury_severity1,-0.036764303057369184,0.10857941789345384,-0.33859366508526545,-0.24978648476626247,0.1764209753533138,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,new_injury_severity2,0.10949791912499013,0.1176001416590652,0.9311036328717678,-0.12129563330930167,0.3403041366588615,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,months_since_bl_exam,0.00587935324252616,3.5177137272366304e-4,16.713563690541513,0.005189503676816421,0.00656900126788891,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,age,0.02884856057581588,0.0046226617841733895,6.240681651118132,0.01976798063537676,0.03791564748866246,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,ptgenderMale,0.27888529935150325,0.07690351689008985,3.626431022004947,0.12758628556433055,0.43169263745119985,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,field,0.04050187462062503,0.01015704398293637,3.987565150713866,0.02058562349948525,0.060429247921277546,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,tiv,0.0032424549085061354,2.0286157539958527e-4,15.983583397296067,0.0028325897587846314,0.0036477193385183277,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,cdrsb_bl,0.054973587883530906,0.01803182724584667,3.04869756869444,0.019583030178491445,0.09036379006890194,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,new_injury_severity1:months_since_bl_exam,-5.867011110597824e-4,8.189564101108619e-4,-0.7164009021925365,-0.0021924277713844097,0.001018942865046773,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.0048350342731383385,0.001257513199935746,-3.8449173125064533,-0.007300624680108375,-0.0023695490182885524,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,ran_pars,rid,sd__(Intercept),0.8383712947848514,NA,NA,NA,NA,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
112,ran_pars,Residual,sd__Observation,0.1993813674353218,NA,NA,NA,NA,left_pr_g_precentral_gyrus,0.42359703966717754,0.869467417811349,1942.9957871771387
113,fixed,NA,(Intercept),-0.7272814447987233,0.11146555342172192,-6.524719274008412,-0.946480861690528,-0.5063601003846443,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,new_injury_severity1,-0.048808785032122715,0.027261757246345282,-1.790375601655907,-0.10229962865356225,0.004709700873360454,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,new_injury_severity2,-0.01972168050688616,0.029523031299787592,-0.6680100124755161,-0.0776630019604029,0.0382205879650844,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,months_since_bl_exam,0.0020868782868833347,6.273844316220566e-5,33.26315065689251,0.001963838893845883,0.0022098772403884776,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,age,0.011119140461586009,0.0011642674766250431,9.550331590312878,0.00883272901516442,0.013403082844568818,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,ptgenderMale,0.07882554194382649,0.018569043436725333,4.244997444937177,0.04236643257706159,0.11554798796449478,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,field,0.012462958584835543,0.001830624343515865,6.80803717539307,0.008873658166328197,0.01605409595958298,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,tiv,4.0626252007161187e-4,4.3890626415239824e-5,9.256247933853782,3.184730631027132e-4,4.935548847296095e-4,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,cdrsb_bl,0.036822182233963205,0.004543899598069992,8.10365225710606,0.027903977447806833,0.045740028818330176,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,new_injury_severity1:months_since_bl_exam,4.1420510567422514e-5,1.459853357115311e-4,0.2837306251723117,-2.447938319521304e-4,3.276604874317014e-4,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,fixed,NA,new_injury_severity2:months_since_bl_exam,-2.6585826880782946e-4,2.242002475864945e-4,-1.18580720436209,-7.054390837896475e-4,1.73714457533051e-4,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,ran_pars,rid,sd__(Intercept),0.2120023817671061,NA,NA,NA,NA,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
113,ran_pars,Residual,sd__Observation,0.03551898655825877,NA,NA,NA,NA,right_pt_planum_temporale,0.3264861286253532,0.21356510250978195,-9658.130015132427
114,fixed,NA,(Intercept),-0.7063192595020841,0.12364508101452164,-5.7124735873571035,-0.9501246463250721,-0.4600989773688322,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,new_injury_severity1,-0.01526973402096086,0.03022785966806265,-0.5051543241446946,-0.07457683478870022,0.04407910157952581,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,new_injury_severity2,-4.213820712613038e-4,0.032735165029518884,-0.012872459047673143,-0.06466715208541832,0.06382727746976076,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,months_since_bl_exam,0.0022189226329192434,6.971747271289098e-5,31.827353267052057,0.0020821764532981068,0.0023556068453446264,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,age,0.01300318166844191,0.0012909240447443987,10.07277052540804,0.010467496431190503,0.015535355849905232,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,ptgenderMale,0.1330589148341291,0.020595043732878942,6.460725044332258,0.09255820822702344,0.17392873629792993,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,field,0.014019063247389225,0.002034145537832867,6.891868347986949,0.010029667814751878,0.018011594661193755,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,tiv,3.526793010503963e-4,4.8721933523452445e-5,7.238614635041795,2.542164787607571e-4,4.5044632717790246e-4,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,cdrsb_bl,0.03610861496420159,0.005038195199051932,7.166974191670138,0.026220072475756823,0.04599677636801369,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,new_injury_severity1:months_since_bl_exam,3.6029208540564226e-4,1.6222536368823952e-4,2.2209355997995615,4.2243149539347805e-5,6.783878089966782e-4,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,fixed,NA,new_injury_severity2:months_since_bl_exam,-4.0877153494347737e-4,2.49141056803711e-4,-1.6407232922092534,-8.972439351791763e-4,7.971109443119254e-5,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,ran_pars,rid,sd__(Intercept),0.23506083921109924,NA,NA,NA,NA,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
114,ran_pars,Residual,sd__Observation,0.0394703820602819,NA,NA,NA,NA,left_pt_planum_temporale,0.33642049792602374,0.23886521167726496,-8921.27746342761
115,fixed,NA,(Intercept),-0.6104817752703097,0.08234551928555472,-7.41366112651866,-0.7721545357615963,-0.449003760791019,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,new_injury_severity1,0.018233774425001306,0.01855358027595578,0.9827631192364031,-0.01817983177849225,0.05464161957847438,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,new_injury_severity2,0.02666170434158681,0.020098834916817618,1.3265298437412278,-0.012782651547390925,0.06610341457701138,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,months_since_bl_exam,0.0018793106993048854,7.123938306012861e-5,26.380221424976117,0.001739633281567672,0.0020189825245644916,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,age,0.008879784110700738,7.877450406063396e-4,11.272408778182633,0.0073339103831499795,0.010425903774948444,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,ptgenderMale,0.04952747158364128,0.013337486680601314,3.7134036396584693,0.02334102050922212,0.07568496032319581,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,field,-0.02029152254818008,0.0020433954089571125,-9.930296632376336,-0.024298081511875347,-0.01628542528908157,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,tiv,4.086545822556098e-4,3.651972624341058e-5,11.189968389463084,3.3705605283393815e-4,4.8035058552651225e-4,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,cdrsb_bl,0.030717176042788688,0.003072294549564405,9.998122102955207,0.024687661887460383,0.03674678794218303,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,new_injury_severity1:months_since_bl_exam,-7.416304188836735e-4,1.6587903202777606e-4,-4.470911180380466,-0.0010668613725031287,-4.164045141634865e-4,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,fixed,NA,new_injury_severity2:months_since_bl_exam,1.4431940403795903e-4,2.546696012150423e-4,0.566692700461317,-3.5497102819567376e-4,6.436703688842978e-4,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,ran_pars,rid,sd__(Intercept),0.14242845908434548,NA,NA,NA,NA,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
115,ran_pars,Residual,sd__Observation,0.040405071169450094,NA,NA,NA,NA,right_sca_subcallosal_area,0.39223707841519834,0.14751033553034218,-9507.85753515286
116,fixed,NA,(Intercept),-0.6267794911150362,0.08723658998693452,-7.184823377540425,-0.7978189222720077,-0.4554140996409862,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,new_injury_severity1,0.011930919357608528,0.019847028051343966,0.6011438753824209,-0.027016859978604337,0.050881867011770034,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,new_injury_severity2,0.030342587841626644,0.0214978315729781,1.411425507666831,-0.011847107582411769,0.07253068071284322,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,months_since_bl_exam,0.0019938972459282796,7.055707018136072e-5,28.25935431847075,0.001855550986769268,0.0021322276619601815,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,age,0.010471261575764246,8.438143602643878e-4,12.40943751239709,0.008814989317774647,0.012127075933521896,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,ptgenderMale,0.06477922094117551,0.014178293584364333,4.5689010850088,0.03697780218853448,0.09262797939943673,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,field,-0.028608312362683228,0.0020302030503460675,-14.091355225678864,-0.032588625728419494,-0.02462781350339423,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,tiv,4.0753797770795043e-4,3.821782079439992e-5,10.663558759678606,3.324522407720031e-4,4.8246764219002255e-4,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,cdrsb_bl,0.03322169445194575,0.003291175419874792,10.094173118614753,0.02676256965927122,0.03968085550094627,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,new_injury_severity1:months_since_bl_exam,-6.138337714238915e-4,1.642798858709883e-4,-3.7365120396172253,-9.359267399003778e-4,-2.917404285259737e-4,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,fixed,NA,new_injury_severity2:months_since_bl_exam,3.645232884512843e-4,2.5223369225803056e-4,1.4451807971727404,-1.2998744243014835e-4,8.591109593519204e-4,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,ran_pars,rid,sd__(Intercept),0.15279654342705815,NA,NA,NA,NA,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
116,ran_pars,Residual,sd__Observation,0.04000547597446267,NA,NA,NA,NA,left_sca_subcallosal_area,0.42741551713912623,0.1568534472088197,-9463.392573974537
117,fixed,NA,(Intercept),-0.1138736501564483,0.44226385743641305,-0.25747898735501035,-0.9851090982942717,0.7662847278897501,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,new_injury_severity1,0.08447003129762107,0.10100791049935379,0.8362714452761745,-0.11369702749333564,0.28278409678783933,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,new_injury_severity2,0.12649557382299312,0.10940599688601528,1.1562032925378178,-0.0882136721873211,0.3412168870881254,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,months_since_bl_exam,0.004979532270211938,3.4899865491442005e-4,14.268055764951294,0.00429512505914238,0.005663744369663845,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,age,0.019144346191785115,0.004296374230232064,4.455930783932445,0.010705671463182053,0.027571840948855016,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,ptgenderMale,0.31496182992572813,0.07197635752664708,4.375906766456235,0.17345864495488766,0.4577843407396668,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,field,0.09950410412631017,0.01005311260553015,9.897840403336737,0.07979248862213639,0.11922551672713023,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,tiv,0.005027507771201957,1.9279369768039669e-4,26.077137539715103,0.004639536207135228,0.005411223846763308,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,cdrsb_bl,0.08302984465680395,0.01675785323542718,4.954682648805726,0.0501399996674842,0.11591944148894748,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
117,fixed,NA,new_injury_severity1:months_since_bl_exam,-0.0015105307222674856,8.125598587117111e-4,-1.858977780003046,-0.0031036972684976042,8.258383368838754e-5,right_sfg_superior_frontal_gyrus,0.608100432845106,0.8110622255765099,1794.094219052278
